829 -0.76378 -0.129089 0.0305512 0.00833197 0.0116672 0.0199992
829.1 -0.776536 -0.126008 0.0310614 0.00793904 0.0120602 0.0199992
829.2 -0.788982 -0.122877 0.0315593 0.0075494 0.0124498 0.0199992
829.3 -0.801112 -0.119697 0.0320445 0.00716369 0.0128356 0.0199993
829.4 -0.812921 -0.116469 0.0325168 0.00678251 0.0132168 0.0199993
829.5 -0.824405 -0.113194 0.0329762 0.00640648 0.0135929 0.0199994
829.6 -0.83556 -0.109874 0.0334224 0.00603619 0.0139632 0.0199994
829.7 -0.84638 -0.10651 0.0338552 0.00567224 0.0143272 0.0199994
829.8 -0.856862 -0.103104 0.0342745 0.00531522 0.0146843 0.0199995
829.9 -0.867001 -0.0996563 0.03468 0.00496569 0.0150338 0.0199995
830 -0.876793 -0.0961687 0.0350717 0.00462421 0.0153753 0.0199995
830.1 -0.886235 -0.0926426 0.0354494 0.00429133 0.0157082 0.0199996
830.2 -0.895322 -0.0890795 0.0358129 0.00396758 0.016032 0.0199996
830.3 -0.904051 -0.0854808 0.036162 0.00365348 0.0163462 0.0199996
830.4 -0.912418 -0.0818478 0.0364967 0.00334953 0.0166501 0.0199997
830.5 -0.92042 -0.0781822 0.0368168 0.00305623 0.0169435 0.0199997
830.6 -0.928054 -0.0744852 0.0371222 0.00277402 0.0172257 0.0199997
830.7 -0.935317 -0.0707585 0.0374127 0.00250338 0.0174964 0.0199997
830.8 -0.942206 -0.0670034 0.0376882 0.00224473 0.017755 0.0199998
830.9 -0.948718 -0.0632216 0.0379487 0.00199848 0.0180013 0.0199998
831 -0.95485 -0.0594144 0.038194 0.00176504 0.0182348 0.0199998
831.1 -0.960601 -0.0555835 0.038424 0.00154476 0.0184551 0.0199998
831.2 -0.965967 -0.0517304 0.0386387 0.00133802 0.0186618 0.0199999
831.3 -0.970947 -0.0478566 0.0388379 0.00114513 0.0188548 0.0199999
831.4 -0.975538 -0.0439636 0.0390215 0.000966399 0.0190335 0.0199999
831.5 -0.97974 -0.040053 0.0391896 0.000802123 0.0191978 0.0199999
831.6 -0.983549 -0.0361265 0.039342 0.000652561 0.0193474 0.0199999
831.7 -0.986965 -0.0321854 0.0394786 0.000517951 0.019482 0.0199999
831.8 -0.989986 -0.0282315 0.0395994 0.00039851 0.0196015 0.02
831.9 -0.992611 -0.0242663 0.0397045 0.000294428 0.0197055 0.02
832 -0.994839 -0.0202914 0.0397936 0.000205871 0.0197941 0.02
832.1 -0.99667 -0.0163084 0.0398668 0.000132982 0.019867 0.02
832.2 -0.998101 -0.0123189 0.039924 7.58774e-05 0.0199241 0.02
832.3 -0.999133 -0.00832441 0.0399653 3.46479e-05 0.0199653 0.02
832.4 -0.999766 -0.00432662 0.0399906 9.3598e-06 0.0199906 0.02
832.5 -0.999999 -0.000327087 0.0399999 5.34928e-08 0.0199999 0.02
832.6 -0.999831 0.00367257 0.0399933 6.7439e-06 0.0199933 0.02
832.7 -0.999264 0.00767076 0.0399706 2.94203e-05 0.0199706 0.02
832.8 -0.998297 0.0116659 0.0399319 6.80465e-05 0.0199319 0.02
832.9 -0.996931 0.0156563 0.0398772 0.000122561 0.0198774 0.02
833 -0.995166 0.0196405 0.0398066 0.000192875 0.0198071 0.02
833.1 -0.993003 0.0236169 0.0397201 0.000278878 0.0197211 0.02
833.2 -0.990443 0.0275838 0.0396177 0.000380432 0.0196195 0.02
833.3 -0.987486 0.0315396 0.0394994 0.000497374 0.0195026 0.02
833.4 -0.984135 0.0354829 0.0393654 0.000629517 0.0193704 0.0199999
833.5 -0.98039 0.0394119 0.0392156 0.000776649 0.0192233 0.0199999
833.6 -0.976252 0.0433252 0.0390501 0.000938536 0.0190614 0.0199999
833.7 -0.971724 0.0472212 0.038869 0.00111492 0.018885 0.0199999
833.8 -0.966808 0.0510982 0.0386723 0.00130551 0.0186944 0.0199999
833.9 -0.961505 0.0549548 0.0384602 0.00151002 0.0184898 0.0199998
834 -0.955817 0.0587895 0.0382327 0.0017281 0.0182717 0.0199998
834.1 -0.949747 0.0626006 0.0379899 0.00195942 0.0180404 0.0199998
834.2 -0.943297 0.0663867 0.0377319 0.0022036 0.0177962 0.0199998
834.3 -0.93647 0.0701462 0.0374588 0.00246025 0.0175395 0.0199998
834.4 -0.929268 0.0738777 0.0371707 0.00272896 0.0172708 0.0199997
834.5 -0.921694 0.0775796 0.0368678 0.0030093 0.0169904 0.0199997
834.6 -0.913752 0.0812505 0.0365501 0.00330082 0.0166988 0.0199997
834.7 -0.905444 0.0848889 0.0362178 0.00360306 0.0163966 0.0199996
834.8 -0.896774 0.0884934 0.035871 0.00391554 0.0160841 0.0199996
834.9 -0.887745 0.0920624 0.0355098 0.00423774 0.0157618 0.0199996
835 -0.878362 0.0955946 0.0351345 0.00456916 0.0154304 0.0199995
835.1 -0.868626 0.0990886 0.0347451 0.00490927 0.0150902 0.0199995
835.2 -0.858544 0.102543 0.0343418 0.00525753 0.0147419 0.0199995
835.3 -0.848118 0.105956 0.0339247 0.00561336 0.0143861 0.0199994
835.4 -0.837353 0.109327 0.0334941 0.00597622 0.0140232 0.0199994
835.5 -0.826252 0.112654 0.0330501 0.00634551 0.0136539 0.0199994
835.6 -0.814822 0.115937 0.0325929 0.00672064 0.0132787 0.0199993
835.7 -0.803065 0.119172 0.0321226 0.00710102 0.0128983 0.0199993
835.8 -0.790987 0.12236 0.0316395 0.00748604 0.0125132 0.0199993
835.9 -0.778593 0.1255 0.0311437 0.00787507 0.0121241 0.0199992
836 -0.765887 0.128589 0.0306355 0.00826751 0.0117317 0.0199992
836.1 -0.752875 0.131626 0.030115 0.00866271 0.0113364 0.0199991
836.2 -0.739562 0.134611 0.0295825 0.00906005 0.010939 0.0199991
836.3 -0.725953 0.137542 0.0290381 0.0094589 0.0105402 0.0199991
836.4 -0.712054 0.140418 0.0284821 0.00985861 0.0101404 0.019999
836.5 -0.697869 0.143238 0.0279148 0.0102585 0.00974044 0.019999
836.6 -0.683406 0.146 0.0273362 0.0106581 0.00934088 0.0199989
836.7 -0.668669 0.148705 0.0267468 0.0110565 0.00894238 0.0199989
836.8 -0.653665 0.151349 0.0261466 0.0114533 0.00854556 0.0199989
836.9 -0.6384 0.153933 0.025536 0.0118477 0.00815108 0.0199988
837 -0.622879 0.156456 0.0249151 0.0122392 0.00775955 0.0199988
837.1 -0.607108 0.158916 0.0242843 0.0126271 0.00737161 0.0199987
837.2 -0.591095 0.161312 0.0236438 0.0130108 0.00698787 0.0199987
837.3 -0.574846 0.163644 0.0229938 0.0133897 0.00660896 0.0199987
837.4 -0.558367 0.165911 0.0223347 0.0137632 0.00623546 0.0199986
837.5 -0.541664 0.168111 0.0216666 0.0141306 0.00586799 0.0199986
837.6 -0.524744 0.170243 0.0209898 0.0144914 0.00550713 0.0199986
837.7 -0.507615 0.172308 0.0203046 0.0148451 0.00515346 0.0199985
837.8 -0.490283 0.174304 0.0196113 0.0151909 0.00480754 0.0199985
837.9 -0.472754 0.17623 0.0189102 0.0155285 0.00446993 0.0199984
838 -0.455037 0.178086 0.0182015 0.0158572 0.00414117 0.0199984
838.1 -0.437137 0.17987 0.0174855 0.0161766 0.00382178 0.0199984
838.2 -0.419063 0.181582 0.0167625 0.0164861 0.00351227 0.0199984
838.3 -0.400821 0.183222 0.0160328 0.0167852 0.00321315 0.0199983
838.4 -0.382418 0.184789 0.0152967 0.0170734 0.00292488 0.0199983
838.5 -0.363863 0.186281 0.0145545 0.0173503 0.00264793 0.0199983
838.6 -0.345162 0.187699 0.0138065 0.0176155 0.00238274 0.0199982
838.7 -0.326323 0.189042 0.0130529 0.0178685 0.00212974 0.0199982
838.8 -0.307354 0.19031 0.0122941 0.0181089 0.00188933 0.0199982
838.9 -0.288261 0.191501 0.0115304 0.0183363 0.00166189 0.0199982
839 -0.269054 0.192615 0.0107621 0.0185503 0.0014478 0.0199981
839.1 -0.249738 0.193653 0.00998953 0.0187507 0.00124738 0.0199981
839.2 -0.230323 0.194613 0.00921292 0.0189371 0.00106097 0.0199981
839.3 -0.210816 0.195495 0.00843262 0.0191092 0.000888864 0.0199981
839.4 -0.191224 0.196299 0.00764895 0.0192667 0.000731331 0.0199981
839.5 -0.171556 0.197025 0.00686223 0.0194094 0.000588627 0.0199981
839.6 -0.151819 0.197672 0.00607275 0.0195371 0.000460979 0.019998
839.7 -0.132021 0.198239 0.00528085 0.0196494 0.000348592 0.019998
839.8 -0.112171 0.198728 0.00448684 0.0197464 0.000251646 0.019998
839.9 -0.0922757 0.199137 0.00369103 0.0198277 0.000170296 0.019998
840 -0.0723436 0.199466 0.00289374 0.0198933 0.000104672 0.019998
840.1 -0.0523825 0.199715 0.0020953 0.0199431 5.48786e-05 0.019998
840.2 -0.0324005 0.199885 0.00129602 0.019977 2.09959e-05 0.019998
840.3 -0.0124055 0.199975 0.000496221 0.0199949 3.07794e-06 0.019998
840.4 0.00759442 0.199984 -0.000303777 0.0199968 1.1535e-06 0.019998
840.5 0.0275913 0.199914 -0.00110365 0.0199828 1.52256e-05 0.019998
840.6 0.0475772 0.199764 -0.00190309 0.0199527 4.52718e-05 0.019998
840.7 0.067544 0.199533 -0.00270176 0.0199068 9.12439e-05 0.019998
840.8 0.0874838 0.199223 -0.00349935 0.0198449 0.000153068 0.019998
840.9 0.107389 0.198833 -0.00429555 0.0197674 0.000230647 0.019998
841 0.127251 0.198364 -0.00509002 0.0196742 0.000323854 0.019998
841.1 0.147062 0.197816 -0.00588246 0.0195655 0.000432542 0.019998
841.2 0.166814 0.197188 -0.00667255 0.0194415 0.000556536 0.0199981
841.3 0.186499 0.196481 -0.00745996 0.0193024 0.000695638 0.0199981
841.4 0.20611 0.195696 -0.0082444 0.0191485 0.000849626 0.0199981
841.5 0.225638 0.194832 -0.00902553 0.0189798 0.00101825 0.0199981
841.6 0.245076 0.193891 -0.00980306 0.0187969 0.00120125 0.0199981
841.7 0.264416 0.192872 -0.0105767 0.0185998 0.00139832 0.0199981
841.8 0.283651 0.191776 -0.011346 0.018389 0.00160916 0.0199982
841.9 0.302772 0.190603 -0.0121109 0.0181648 0.00183341 0.0199982
842 0.321771 0.189354 -0.0128709 0.0179275 0.00207074 0.0199982
842.1 0.340642 0.188029 -0.0136257 0.0176775 0.00232075 0.0199982
842.2 0.359377 0.186629 -0.0143751 0.0174152 0.00258304 0.0199983
842.3 0.377968 0.185154 -0.0151187 0.0171411 0.0028572 0.0199983
842.4 0.396408 0.183606 -0.0158563 0.0168555 0.00314279 0.0199983
842.5 0.414689 0.181984 -0.0165876 0.016559 0.00343935 0.0199983
842.6 0.432805 0.180289 -0.0173122 0.016252 0.0037464 0.0199984
842.7 0.450747 0.178521 -0.0180299 0.0159349 0.00406346 0.0199984
842.8 0.468509 0.176683 -0.0187404 0.0156084 0.00439002 0.0199984
842.9 0.486084 0.174774 -0.0194433 0.0152729 0.00472555 0.0199985
843 0.503464 0.172795 -0.0201386 0.014929 0.00506952 0.0199985
843.1 0.520643 0.170746 -0.0208257 0.0145772 0.00542138 0.0199985
843.2 0.537613 0.16863 -0.0215045 0.014218 0.00578056 0.0199986
843.3 0.554369 0.166446 -0.0221747 0.0138521 0.00614649 0.0199986
843.4 0.570902 0.164195 -0.0228361 0.0134801 0.00651859 0.0199987
843.5 0.587208 0.161879 -0.0234883 0.0131024 0.00689626 0.0199987
843.6 0.603278 0.159498 -0.0241311 0.0127198 0.00727889 0.0199987
843.7 0.619107 0.157053 -0.0247643 0.0123329 0.00766588 0.0199988
843.8 0.634689 0.154546 -0.0253876 0.0119422 0.0080566 0.0199988
843.9 0.650017 0.151976 -0.0260007 0.0115484 0.00845043 0.0199988
844 0.665084 0.149346 -0.0266034 0.0111521 0.00884674 0.0199989
844.1 0.679886 0.146656 -0.0271954 0.010754 0.00924489 0.0199989
844.2 0.694415 0.143908 -0.0277766 0.0103547 0.00964426 0.019999
844.3 0.708667 0.141102 -0.0283467 0.00995482 0.0100442 0.019999
844.4 0.722636 0.138239 -0.0289054 0.009555 0.010444 0.019999
844.5 0.736315 0.135321 -0.0294526 0.00915589 0.0108432 0.0199991
844.6 0.7497 0.132349 -0.029988 0.00875813 0.011241 0.0199991
844.7 0.762785 0.129324 -0.0305114 0.00836235 0.0116368 0.0199992
844.8 0.775565 0.126247 -0.0310226 0.00796919 0.01203 0.0199992
844.9 0.788034 0.12312 -0.0315214 0.00757928 0.01242 0.0199992
845 0.800189 0.119944 -0.0320075 0.00719324 0.012806 0.0199993
845.1 0.812023 0.116719 -0.0324809 0.00681169 0.0131876 0.0199993
845.2 0.823533 0.113448 -0.0329413 0.00643524 0.0135641 0.0199994
845.3 0.834713 0.110132 -0.0333885 0.00606449 0.0139349 0.0199994
845.4 0.845559 0.106771 -0.0338224 0.00570003 0.0142994 0.0199994
845.5 0.856067 0.103368 -0.0342427 0.00534246 0.014657 0.0199995
845.6 0.866232 0.0999232 -0.0346493 0.00499233 0.0150072 0.0199995
845.7 0.876052 0.0964387 -0.0350421 0.00465021 0.0153493 0.0199995
845.8 0.88552 0.0929155 -0.0354208 0.00431665 0.0156829 0.0199996
845.9 0.894635 0.0893552 -0.0357854 0.00399218 0.0160074 0.0199996
846 0.903391 0.0857592 -0.0361356 0.00367732 0.0163223 0.0199996
846.1 0.911786 0.0821288 -0.0364715 0.00337257 0.0166271 0.0199997
846.2 0.919817 0.0784656 -0.0367927 0.00307843 0.0169213 0.0199997
846.3 0.92748 0.074771 -0.0370992 0.00279535 0.0172044 0.0199997
846.4 0.934771 0.0710465 -0.0373908 0.0025238 0.0174759 0.0199997
846.5 0.941689 0.0672936 -0.0376676 0.00226421 0.0177356 0.0199998
846.6 0.94823 0.0635138 -0.0379292 0.002017 0.0179828 0.0199998
846.7 0.954392 0.0597085 -0.0381757 0.00178255 0.0182173 0.0199998
846.8 0.960172 0.0558794 -0.0384069 0.00156125 0.0184386 0.0199998
846.9 0.965568 0.0520279 -0.0386227 0.00135345 0.0186464 0.0199999
847 0.970577 0.0481556 -0.0388231 0.00115948 0.0188404 0.0199999
847.1 0.975199 0.0442641 -0.0390079 0.000979654 0.0190202 0.0199999
847.2 0.97943 0.0403548 -0.0391772 0.000814255 0.0191857 0.0199999
847.3 0.98327 0.0364294 -0.0393308 0.000663551 0.0193364 0.0199999
847.4 0.986716 0.0324894 -0.0394686 0.000527782 0.0194722 0.0199999
847.5 0.989768 0.0285365 -0.0395907 0.000407165 0.0195928 0.02
847.6 0.992423 0.0245721 -0.0396969 0.000301894 0.0196981 0.02
847.7 0.994682 0.0205979 -0.0397873 0.000212136 0.0197878 0.02
847.8 0.996543 0.0166154 -0.0398617 0.000138036 0.0198619 0.02
847.9 0.998005 0.0126263 -0.0399202 7.97121e-05 0.0199203 0.02
848 0.999068 0.00863219 -0.0399627 3.72573e-05 0.0199627 0.02
848.1 0.999731 0.00463459 -0.0399893 1.07397e-05 0.0199893 0.02
848.2 0.999995 0.000635134 -0.0399998 2.01697e-07 0.0199998 0.02
848.3 0.999858 -0.00336457 -0.0399943 5.66018e-06 0.0199943 0.02
848.4 0.999322 -0.00736293 -0.0399729 2.71064e-05 0.0199729 0.02
848.5 0.998386 -0.0113583 -0.0399354 6.45061e-05 0.0199355 0.02
848.6 0.99705 -0.0153492 -0.039882 0.000117799 0.0198822 0.02
848.7 0.995316 -0.019334 -0.0398126 0.000186901 0.0198131 0.02
848.8 0.993184 -0.023311 -0.0397273 0.0002717 0.0197283 0.02
848.9 0.990654 -0.0272786 -0.0396262 0.000372062 0.0196279 0.02
849 0.987728 -0.0312354 -0.0395091 0.000487825 0.0195121 0.02
849.1 0.984407 -0.0351797 -0.0393763 0.000618804 0.0193811 0.0199999
849.2 0.980692 -0.0391099 -0.0392277 0.000764791 0.0192351 0.0199999
849.3 0.976585 -0.0430244 -0.0390634 0.00092555 0.0190744 0.0199999
849.4 0.972087 -0.0469218 -0.0388835 0.00110083 0.0188991 0.0199999
849.5 0.9672 -0.0508003 -0.038688 0.00129034 0.0187095 0.0199999
849.6 0.961927 -0.0546586 -0.0384771 0.00149378 0.0185061 0.0199999
849.7 0.956269 -0.058495 -0.0382507 0.00171083 0.018289 0.0199998
849.8 0.950228 -0.062308 -0.0380091 0.00194114 0.0180587 0.0199998
849.9 0.943807 -0.066096 -0.0377523 0.00218434 0.0178154 0.0199998
850 0.937009 -0.0698577 -0.0374804 0.00244005 0.0175597 0.0199998
850.1 0.929836 -0.0735914 -0.0371934 0.00270784 0.0172919 0.0199997
850.2 0.92229 -0.0772956 -0.0368916 0.00298731 0.0170124 0.0199997
850.3 0.914376 -0.0809689 -0.0365751 0.00327799 0.0167217 0.0199997
850.4 0.906097 -0.0846099 -0.0362439 0.00357942 0.0164202 0.0199996
850.5 0.897454 -0.088217 -0.0358982 0.00389112 0.0161085 0.0199996
850.6 0.888453 -0.0917888 -0.0355381 0.00421259 0.015787 0.0199996
850.7 0.879097 -0.0953239 -0.0351639 0.00454332 0.0154562 0.0199995
850.8 0.869389 -0.0988209 -0.0347755 0.00488278 0.0151167 0.0199995
850.9 0.859333 -0.102278 -0.0343733 0.00523043 0.014769 0.0199995
851 0.848933 -0.105695 -0.0339573 0.0055857 0.0144137 0.0199994
851.1 0.838194 -0.109069 -0.0335277 0.00594804 0.0140514 0.0199994
851.2 0.827119 -0.1124 -0.0330848 0.00631685 0.0136825 0.0199994
851.3 0.815714 -0.115685 -0.0326285 0.00669156 0.0133078 0.0199993
851.4 0.803982 -0.118925 -0.0321593 0.00707155 0.0129277 0.0199993
851.5 0.791929 -0.122117 -0.0316771 0.00745623 0.012543 0.0199993
851.6 0.779559 -0.12526 -0.0311823 0.00784498 0.0121542 0.0199992
851.7 0.766877 -0.128352 -0.0306751 0.00823718 0.011762 0.0199992
851.8 0.753888 -0.131394 -0.0301555 0.00863219 0.0113669 0.0199991
851.9 0.740598 -0.134383 -0.0296239 0.00902939 0.0109697 0.0199991
852 0.727012 -0.137318 -0.0290805 0.00942814 0.0105709 0.0199991
852.1 0.713134 -0.140198 -0.0285254 0.00982781 0.0101712 0.019999
852.2 0.698972 -0.143023 -0.0279589 0.0102277 0.00977123 0.019999
852.3 0.68453 -0.14579 -0.0273812 0.0106273 0.00937162 0.0199989
852.4 0.669814 -0.148498 -0.0267926 0.0110259 0.00897301 0.0199989
852.5 0.65483 -0.151148 -0.0261932 0.0114228 0.00857605 0.0199989
852.6 0.639584 -0.153736 -0.0255834 0.0118175 0.00818136 0.0199988
852.7 0.624083 -0.156264 -0.0249633 0.0122092 0.00778959 0.0199988
852.8 0.608332 -0.158729 -0.0243333 0.0125974 0.00740135 0.0199987
852.9 0.592337 -0.16113 -0.0236935 0.0129814 0.00701726 0.0199987
853 0.576106 -0.163467 -0.0230442 0.0133607 0.00663795 0.0199987
853.1 0.559644 -0.165738 -0.0223857 0.0137346 0.00626402 0.0199986
853.2 0.542958 -0.167944 -0.0217183 0.0141025 0.00589607 0.0199986
853.3 0.526055 -0.170082 -0.0210422 0.0144639 0.00553468 0.0199986
853.4 0.508942 -0.172152 -0.0203577 0.0148181 0.00518043 0.0199985
853.5 0.491625 -0.174153 -0.019665 0.0151646 0.0048339 0.0199985
853.6 0.474111 -0.176084 -0.0189644 0.0155028 0.00449563 0.0199984
853.7 0.456408 -0.177945 -0.0182563 0.0158323 0.00416616 0.0199984
853.8 0.438522 -0.179735 -0.0175409 0.0161524 0.00384603 0.0199984
853.9 0.420461 -0.181453 -0.0168184 0.0164626 0.00353575 0.0199984
854 0.402231 -0.183098 -0.0160893 0.0167625 0.0032358 0.0199983
854.1 0.383841 -0.184671 -0.0153536 0.0170516 0.00294668 0.0199983
854.2 0.365297 -0.186169 -0.0146119 0.0173294 0.00266884 0.0199983
854.3 0.346607 -0.187593 -0.0138643 0.0175955 0.00240273 0.0199982
854.4 0.327779 -0.188941 -0.0131112 0.0178494 0.00214878 0.0199982
854.5 0.308819 -0.190215 -0.0123528 0.0180908 0.00190738 0.0199982
854.6 0.289736 -0.191412 -0.0115894 0.0183192 0.00167894 0.0199982
854.7 0.270537 -0.192532 -0.0108215 0.0185343 0.0014638 0.0199981
854.8 0.251229 -0.193576 -0.0100492 0.0187358 0.00126232 0.0199981
854.9 0.231822 -0.194542 -0.00927286 0.0189233 0.00107482 0.0199981
855 0.212321 -0.19543 -0.00849284 0.0190965 0.000901604 0.0199981
855.1 0.192736 -0.19624 -0.00770942 0.0192551 0.000742939 0.0199981
855.2 0.173073 -0.196972 -0.00692292 0.019399 0.000599085 0.0199981
855.3 0.153341 -0.197625 -0.00613364 0.0195278 0.00047027 0.019998
855.4 0.133548 -0.198199 -0.00534192 0.0196413 0.000356701 0.019998
855.5 0.113701 -0.198693 -0.00454806 0.0197395 0.00025856 0.019998
855.6 0.0938094 -0.199108 -0.00375237 0.019822 0.000176004 0.019998
855.7 0.0738798 -0.199443 -0.00295519 0.0198888 0.000109164 0.019998
855.8 0.0539207 -0.199699 -0.00215683 0.0199399 5.81488e-05 0.019998
855.9 0.03394 -0.199875 -0.0013576 0.019975 2.30384e-05 0.019998
856 0.0139457 -0.199971 -0.000557828 0.0199941 3.88965e-06 0.019998
856.1 -0.00605414 -0.199986 0.000242165 0.0199973 7.33052e-07 0.019998
856.2 -0.0260516 -0.199922 0.00104206 0.0199844 1.35737e-05 0.019998
856.3 -0.0460386 -0.199778 0.00184154 0.0199556 4.2391e-05 0.019998
856.4 -0.0660071 -0.199554 0.00264029 0.0199109 8.71389e-05 0.019998
856.5 -0.0859493 -0.19925 0.00343797 0.0198503 0.000147746 0.019998
856.6 -0.105857 -0.198866 0.00423429 0.0197739 0.000224115 0.019998
856.7 -0.125723 -0.198403 0.0050289 0.0196819 0.000316123 0.019998
856.8 -0.145538 -0.197861 0.00582151 0.0195744 0.000423625 0.019998
856.9 -0.165295 -0.197239 0.00661179 0.0194516 0.000546447 0.0199981
857 -0.184986 -0.196538 0.00739942 0.0193137 0.000684393 0.0199981
857.1 -0.204602 -0.195759 0.0081841 0.0191608 0.000837243 0.0199981
857.2 -0.224137 -0.194902 0.0089655 0.0189933 0.00100475 0.0199981
857.3 -0.243583 -0.193966 0.00974331 0.0188115 0.00118665 0.0199981
857.4 -0.262931 -0.192953 0.0105172 0.0186155 0.00138265 0.0199981
857.5 -0.282173 -0.191863 0.0112869 0.0184057 0.00159244 0.0199982
857.6 -0.301303 -0.190696 0.0120521 0.0181825 0.00181567 0.0199982
857.7 -0.320313 -0.189453 0.0128125 0.0179462 0.002052 0.0199982
857.8 -0.339194 -0.188134 0.0135678 0.0176972 0.00230105 0.0199982
857.9 -0.357939 -0.18674 0.0143176 0.0174358 0.00256241 0.0199983
858 -0.376542 -0.185271 0.0150617 0.0171626 0.00283567 0.0199983
858.1 -0.394994 -0.183728 0.0157997 0.0168779 0.0031204 0.0199983
858.2 -0.413287 -0.182111 0.0165315 0.0165822 0.00341613 0.0199983
858.3 -0.431416 -0.180422 0.0172566 0.016276 0.00372239 0.0199984
858.4 -0.449372 -0.17866 0.0179749 0.0159597 0.0040387 0.0199984
858.5 -0.467148 -0.176827 0.0186859 0.0156339 0.00436454 0.0199984
858.6 -0.484737 -0.174923 0.0193895 0.0152991 0.0046994 0.0199985
858.7 -0.502132 -0.17295 0.0200853 0.0149558 0.00504274 0.0199985
858.8 -0.519327 -0.170907 0.0207731 0.0146045 0.00539401 0.0199985
858.9 -0.536314 -0.168795 0.0214525 0.0142459 0.00575265 0.0199986
859 -0.553086 -0.166617 0.0221234 0.0138805 0.00611808 0.0199986
859.1 -0.569637 -0.164371 0.0227855 0.0135089 0.00648973 0.0199986
859.2 -0.58596 -0.16206 0.0234384 0.0131317 0.00686699 0.0199987
859.3 -0.602049 -0.159684 0.024082 0.0127495 0.00724926 0.0199987
859.4 -0.617897 -0.157244 0.0247159 0.0123628 0.00763593 0.0199988
859.5 -0.633498 -0.154741 0.0253399 0.0119724 0.00802639 0.0199988
859.6 -0.648845 -0.152176 0.0259538 0.0115788 0.00842 0.0199988
859.7 -0.663933 -0.149551 0.0265573 0.0111827 0.00881614 0.0199989
859.8 -0.678755 -0.146866 0.0271502 0.0107847 0.00921418 0.0199989
859.9 -0.693306 -0.144121 0.0277322 0.0103855 0.00961347 0.019999
860 -0.70758 -0.14132 0.0283032 0.00998562 0.0100134 0.019999
860.1 -0.72157 -0.138461 0.0288628 0.00958577 0.0104133 0.019999
860.2 -0.735272 -0.135548 0.0294109 0.00918658 0.0108125 0.0199991
860.3 -0.74868 -0.13258 0.0299472 0.0087887 0.0112104 0.0199991
860.4 -0.761788 -0.129559 0.0304715 0.00839274 0.0116064 0.0199992
860.5 -0.774591 -0.126486 0.0309837 0.00799936 0.0119998 0.0199992
860.6 -0.787085 -0.123363 0.0314834 0.00760918 0.0123901 0.0199992
860.7 -0.799264 -0.12019 0.0319706 0.00722282 0.0127765 0.0199993
860.8 -0.811123 -0.116969 0.0324449 0.0068409 0.0131584 0.0199993
860.9 -0.822658 -0.113702 0.0329063 0.00646404 0.0135353 0.0199994
861 -0.833863 -0.110389 0.0333545 0.00609283 0.0139066 0.0199994
861.1 -0.844736 -0.107031 0.0337894 0.00572786 0.0142716 0.0199994
861.2 -0.85527 -0.103631 0.0342108 0.00536974 0.0146297 0.0199995
861.3 -0.865462 -0.10019 0.0346185 0.00501901 0.0149805 0.0199995
861.4 -0.875308 -0.0967084 0.0350123 0.00467626 0.0153233 0.0199995
861.5 -0.884804 -0.0931882 0.0353921 0.00434202 0.0156575 0.0199996
861.6 -0.893945 -0.0896307 0.0357578 0.00401683 0.0159828 0.0199996
