4982 0.574929 0.16282 -0.0229971 0.0132552 0.00661086 0.0198661
4983 0.726251 0.136797 -0.02905 0.00935669 0.0105488 0.0199055
4984 0.848522 0.105301 -0.0339409 0.00554419 0.0143998 0.019944
4985 0.936853 0.0695939 -0.0374741 0.00242166 0.0175539 0.0199755
4986 0.98771 0.0311026 -0.0395084 0.000483687 0.0195114 0.0199951
4987 0.999059 -0.00863275 -0.0399623 3.72622e-05 0.0199624 0.0199996
4988 0.970445 -0.0480228 -0.0388178 0.0011531 0.0188353 0.0199884
4989 0.903013 -0.085492 -0.0361205 0.00365444 0.0163086 0.0199631
4990 0.799461 -0.119541 -0.0319784 0.00714508 0.0127827 0.0199278
4991 0.66393 -0.148809 -0.0265572 0.0110721 0.00881606 0.0198882
4992 0.501842 -0.172125 -0.0200737 0.0148135 0.00503691 0.0198504
4993 0.319681 -0.188555 -0.0127872 0.0177765 0.00204391 0.0198204
4994 0.124732 -0.197443 -0.00498928 0.019492 0.000311161 0.0198031
4995 -0.0752062 -0.198434 0.00300825 0.019688 0.000113119 0.0198011
4996 -0.272136 -0.191487 0.0108854 0.0183337 0.00148116 0.0198148
4997 -0.45818 -0.176881 0.0183272 0.0156434 0.00419858 0.019842
4998 -0.625897 -0.155199 0.0250359 0.0120434 0.00783495 0.0198783
4999 -0.768579 -0.12731 0.0307431 0.00810388 0.0118143 0.0199181
5000 -0.880517 -0.0943278 0.0352207 0.00444886 0.0155062 0.0199551
5001 -0.957234 -0.0575727 0.0382894 0.00165731 0.0183259 0.0199833
5002 -0.995662 -0.0185148 0.0398265 0.000171399 0.0198269 0.0199983
5003 -0.994264 0.0212837 0.0397706 0.000226498 0.0197712 0.0199977
5004 -0.953095 0.0602309 0.0381238 0.00181388 0.0181678 0.0199817
5005 -0.873802 0.0967688 0.0349521 0.0046821 0.0152706 0.0199527
5006 -0.759557 0.129436 0.0303823 0.00837684 0.0115385 0.0199154
5007 -0.61493 0.156926 0.0245972 0.0123128 0.00756278 0.0198756
5008 -0.445706 0.178138 0.0178282 0.0158667 0.00397307 0.0198397
5009 -0.258653 0.192226 0.0103461 0.0184754 0.00133803 0.0198134
5010 -0.0612544 0.198624 0.00245018 0.0197257 7.50421e-05 0.0198008
5011 0.138594 0.197077 -0.00554378 0.0194197 0.000384169 0.0198038
5012 0.3329 0.187647 -0.013316 0.0176057 0.00221644 0.0198222
5013 0.513889 0.170711 -0.0205555 0.0145712 0.00528163 0.0198528
5014 0.674322 0.146947 -0.0269729 0.0107967 0.00909421 0.0198909
5015 0.807783 0.117305 -0.0323113 0.00688024 0.0130503 0.0199305
5016 0.908932 0.0829707 -0.0363573 0.00344207 0.0165232 0.0199652
5017 0.973724 0.0453176 -0.038949 0.00102684 0.0189628 0.0199896
5018 0.999568 0.00585175 -0.0399827 1.71215e-05 0.0199827 0.0199998
5019 0.985428 -0.0338482 -0.0394171 0.000572849 0.0194214 0.0199942
5020 0.931871 -0.0721941 -0.0372748 0.002606 0.0173677 0.0199737
5021 0.84104 -0.107652 -0.0336416 0.00579452 0.014147 0.0199415
5022 0.716566 -0.138804 -0.0286627 0.00963334 0.0102694 0.0199027
5023 0.563431 -0.164404 -0.0225372 0.0135144 0.00634908 0.0198635
5024 0.387758 -0.183428 -0.0155103 0.016823 0.00300712 0.0198301
5025 0.196574 -0.195115 -0.00786297 0.0190349 0.000772829 0.0198077
5026 -0.00247204 -0.198997 9.88815e-05 0.0197999 1.22219e-07 0.0198
5027 -0.201419 -0.194919 0.00805678 0.0189967 0.000811396 0.0198081
5028 -0.39231 -0.183044 0.0156924 0.0167526 0.00307814 0.0198308
5029 -0.567508 -0.163848 0.0227003 0.0134231 0.00644132 0.0198644
5030 -0.720006 -0.138098 0.0288003 0.0095355 0.0103682 0.0199037
5031 -0.843704 -0.106824 0.0337482 0.00570564 0.0142367 0.0199424
5032 -0.933653 -0.0712764 0.0373461 0.00254017 0.0174342 0.0199743
5033 -0.986257 -0.0328782 0.0394503 0.000540489 0.0194541 0.0199945
5034 -0.99941 0.0068351 0.0399764 2.33593e-05 0.0199764 0.0199998
5035 -0.972587 0.046275 0.0389035 0.00107069 0.0189185 0.0199892
5036 -0.90686 0.083864 0.0362744 0.00351658 0.0164479 0.0199645
5037 -0.804859 0.118098 0.0321943 0.00697361 0.012956 0.0199296
5038 -0.670663 0.147609 0.0268265 0.0108942 0.00899578 0.01989
5039 -0.509641 0.171215 0.0203856 0.0146573 0.00519468 0.0198519
5040 -0.328233 0.187972 0.0131293 0.0176668 0.00215474 0.0198215
5041 -0.133696 0.197211 0.00534786 0.0194461 0.000357495 0.0198036
5042 0.0661884 0.198561 -0.00264754 0.0197133 8.76182e-05 0.0198009
5043 0.263426 0.191969 -0.010537 0.018426 0.00138786 0.0198139
5044 0.450126 0.177698 -0.018005 0.0157883 0.00405227 0.0198405
5045 0.618821 0.156319 -0.0247529 0.0122178 0.0076588 0.0198766
5046 0.762764 0.128687 -0.0305106 0.00828019 0.0116362 0.0199164
5047 0.876196 0.095908 -0.0350478 0.00459917 0.0153544 0.0199535
5048 0.95458 0.0592924 -0.0381832 0.0017578 0.0182244 0.0199822
5049 0.994781 0.0203052 -0.0397912 0.000206151 0.0197918 0.0199979
5050 0.99519 -0.0194942 -0.0398076 0.000190011 0.0198081 0.0199981
5051 0.955792 -0.0585138 -0.0382317 0.00171193 0.0182708 0.0199827
5052 0.878163 -0.0951929 -0.0351265 0.00453085 0.0154234 0.0199542
5053 0.765406 -0.128064 -0.0306163 0.00820023 0.0117169 0.0199172
5054 0.622034 -0.155813 -0.0248814 0.0121389 0.00773852 0.0198774
5055 0.45378 -0.177329 -0.0181512 0.0157229 0.00411833 0.0198412
5056 0.267375 -0.191752 -0.010695 0.0183845 0.00142979 0.0198143
5057 0.0702752 -0.198505 -0.00281101 0.0197022 9.8772e-05 0.019801
5058 -0.129636 -0.197318 0.00518543 0.0194673 0.000336109 0.0198034
5059 -0.324361 -0.188238 0.0129745 0.0177168 0.00210421 0.019821
5060 -0.506112 -0.171629 0.0202445 0.0147282 0.005123 0.0198512
5061 -0.667619 -0.148154 0.0267048 0.0109748 0.00891431 0.0198891
5062 -0.802421 -0.118753 0.0320968 0.00705119 0.0128776 0.0199288
5063 -0.905126 -0.0846025 0.036205 0.00357879 0.0163851 0.0199639
5064 -0.971626 -0.0470675 0.038865 0.00110767 0.0188811 0.0199888
5065 -0.999261 -0.00764972 0.0399704 2.92591e-05 0.0199704 0.0199997
5066 -0.986925 0.032074 0.039477 0.000514371 0.0194804 0.0199948
5067 -0.935113 0.0705148 0.0374045 0.00248617 0.0174887 0.0199749
5068 -0.845896 0.106135 0.0338358 0.00563231 0.0143108 0.0199431
5069 -0.722843 0.13751 0.0289137 0.00945446 0.01045 0.0199045
5070 -0.570876 0.163384 0.0228351 0.0133472 0.006518 0.0198652
5071 -0.396075 0.182723 0.015843 0.0166939 0.0031375 0.0198314
5072 -0.20543 0.194753 0.0082172 0.0189644 0.000844031 0.0198084
5073 -0.00656828 0.198993 0.000262731 0.0197991 8.62847e-07 0.0198
5074 0.192556 0.195273 -0.00770225 0.0190659 0.000741558 0.0198074
5075 0.383979 0.183743 -0.0153591 0.0168807 0.00294879 0.0198295
5076 0.560042 0.164862 -0.0224017 0.0135898 0.00627294 0.0198627
5077 0.713703 0.139387 -0.0285481 0.00971443 0.0101874 0.0199019
5078 0.838817 0.108337 -0.0335527 0.00586846 0.0140723 0.0199407
5079 0.930377 0.0729532 -0.0372151 0.00266108 0.017312 0.0199731
5080 0.984723 0.0346512 -0.0393889 0.000600351 0.0193936 0.0199939
5081 0.99968 -0.0050369 -0.0399872 1.26852e-05 0.0199872 0.0199999
5082 0.974649 -0.0445235 -0.038986 0.00099117 0.0189988 0.01999
5083 0.910633 -0.0822291 -0.0364253 0.00338081 0.016585 0.0199659
5084 0.810191 -0.116646 -0.0324076 0.0068031 0.0131282 0.0199313
5085 0.677342 -0.146396 -0.0270937 0.0107159 0.00917583 0.0198918
5086 0.517398 -0.170291 -0.0206959 0.0144995 0.00535402 0.0198535
5087 0.336759 -0.187374 -0.0134704 0.0175545 0.00226814 0.0198227
5088 0.14265 -0.196962 -0.005706 0.0193971 0.000406981 0.0198041
5089 -0.0571653 -0.198672 0.00228661 0.0197353 6.53575e-05 0.0198007
5090 -0.254694 -0.192435 0.0101878 0.0185156 0.00129738 0.019813
5091 -0.442035 -0.1785 0.0176814 0.0159312 0.0039079 0.0198391
5092 -0.611695 -0.157426 0.0244678 0.0123914 0.00748341 0.0198748
5093 -0.756886 -0.130054 0.0302755 0.00845703 0.0114575 0.0199146
5094 -0.871803 -0.0974803 0.0348721 0.0047512 0.0152008 0.019952
5095 -0.951847 -0.0610073 0.0380739 0.00186095 0.0181203 0.0199812
5096 -0.993817 -0.022094 0.0397527 0.000244073 0.0197535 0.0199975
5097 -0.996035 0.017703 0.0398414 0.000156699 0.0198417 0.0199984
5098 -0.958411 0.056792 0.0383365 0.00161266 0.018371 0.0199837
5099 -0.882451 0.0936092 0.035298 0.00438134 0.0155744 0.0199557
5100 -0.771193 0.126682 0.0308477 0.00802418 0.0118948 0.0199189
5101 -0.629087 0.154688 0.0251635 0.0119641 0.00791501 0.0198792
5102 -0.461818 0.176506 0.0184727 0.0155771 0.00426551 0.0198427
5103 -0.276075 0.191264 0.011043 0.0182909 0.00152435 0.0198152
5104 -0.0792902 0.198371 0.00317161 0.0196755 0.000125739 0.0198013
5105 0.120667 0.197543 -0.00482666 0.0195117 0.000291208 0.0198029
5106 0.315797 0.188814 -0.0126319 0.0178254 0.00199455 0.0198199
5107 0.498295 0.172532 -0.0199318 0.0148837 0.00496596 0.0198497
5108 0.660861 0.149349 -0.0264345 0.0111526 0.00873475 0.0198873
5109 0.796993 0.120192 -0.0318797 0.00722307 0.012704 0.019927
5110 0.901246 0.0862273 -0.0360498 0.00371758 0.0162449 0.0199624
5111 0.969448 0.0488135 -0.0387779 0.00119138 0.0187966 0.019988
5112 0.998873 0.00944706 -0.0399549 4.46235e-05 0.0199549 0.0199995
5113 0.988342 -0.0302972 -0.0395337 0.000458961 0.0195364 0.0199954
5114 0.938278 -0.0688296 -0.0375311 0.00236876 0.0176073 0.0199761
5115 0.850683 -0.104609 -0.0340273 0.00547151 0.0144732 0.0199447
5116 0.72906 -0.136204 -0.0291624 0.00927573 0.0106306 0.0199063
5117 0.578275 -0.16235 -0.023131 0.0131788 0.00668805 0.0198669
5118 0.404359 -0.182003 -0.0161744 0.0165626 0.00327013 0.0198327
5119 0.214269 -0.194376 -0.00857077 0.018891 0.000918225 0.0198092
5120 0.0156081 -0.198973 -0.000624323 0.0197952 4.87224e-06 0.0198
5121 -0.183677 -0.195612 0.00734709 0.019132 0.000674747 0.0198067
5122 -0.375616 -0.184426 0.0150246 0.0170065 0.00282174 0.0198282
5123 -0.552529 -0.165863 0.0221012 0.0137553 0.00610577 0.0198611
5124 -0.707342 -0.140666 0.0282937 0.00989342 0.0100067 0.0199001
5125 -0.833861 -0.109842 0.0333544 0.00603259 0.0139065 0.0199391
5126 -0.927025 -0.0746239 0.037081 0.00278436 0.0171875 0.0199719
5127 -0.983109 -0.0364212 0.0393243 0.000663253 0.01933 0.0199933
5128 -0.999868 0.00323828 0.0399947 5.24324e-06 0.0199947 0.0199999
5129 -0.976632 0.0427683 0.0390653 0.000914563 0.0190762 0.0199908
5130 -0.914331 0.0805875 0.0365732 0.00324718 0.01672 0.0199672
5131 -0.815457 0.115183 0.0326183 0.0066336 0.0132994 0.019933
5132 -0.683964 0.145172 0.0273586 0.0105374 0.00935615 0.0198936
5133 -0.525113 0.169353 0.0210045 0.0143403 0.00551488 0.0198551
5134 -0.345258 0.186761 0.0138103 0.0174398 0.00238406 0.0198238
5135 -0.151592 0.196698 0.00606368 0.019345 0.000459603 0.0198046
5136 0.0481375 0.198767 -0.0019255 0.0197541 4.63444e-05 0.0198005
5137 0.245942 0.192885 -0.00983766 0.0186024 0.00120974 0.0198121
5138 0.433908 0.179288 -0.0173563 0.0160721 0.00376552 0.0198377
5139 0.604518 0.15852 -0.0241807 0.0125642 0.00730884 0.0198731
5140 0.750947 0.13141 -0.0300379 0.00863435 0.0112784 0.0199128
5141 0.867339 0.0990447 -0.0346936 0.00490492 0.0150455 0.0199505
5142 0.949037 0.0627172 -0.0379615 0.00196672 0.0180134 0.0199801
5143 0.992773 0.023881 -0.0397109 0.00028515 0.019712 0.0199971
5144 0.996799 -0.0159105 -0.0398719 0.000126571 0.0198722 0.0199987
5145 0.960952 -0.0550655 -0.0384381 0.0015161 0.0184686 0.0199847
5146 0.886668 -0.0920179 -0.0354667 0.00423365 0.0157236 0.0199572
5147 0.776916 -0.12529 -0.0310767 0.00784874 0.012072 0.0199207
5148 0.636089 -0.15355 -0.0254435 0.0117887 0.00809217 0.0198809
5149 0.469817 -0.175668 -0.0187927 0.0154296 0.00441456 0.0198441
5150 0.284753 -0.190759 -0.0113901 0.0181945 0.00162169 0.0198162
5151 0.0882988 -0.19822 -0.00353195 0.0196456 0.000155933 0.0198016
5152 -0.111687 -0.197752 0.0044675 0.019553 0.000249482 0.0198025
5153 -0.307206 -0.189375 0.0122882 0.0179314 0.00188751 0.0198189
5154 -0.490437 -0.173422 0.0196175 0.0150375 0.00481056 0.0198481
5155 -0.65405 -0.150532 0.026162 0.0113299 0.00855562 0.0198856
5156 -0.791501 -0.121621 0.03166 0.00739583 0.0125295 0.0199253
5157 -0.897292 -0.0878451 0.0358917 0.00385838 0.0161026 0.019961
5158 -0.967191 -0.0505555 0.0386876 0.00127793 0.0187092 0.0199871
5159 -0.998403 -0.0112436 0.0399361 6.32096e-05 0.0199362 0.0199994
5160 -0.989678 0.028518 0.0395871 0.000406638 0.0195893 0.0199959
5161 -0.941367 0.0671389 0.0376547 0.00225381 0.0177234 0.0199772
5162 -0.8554 0.103074 0.034216 0.00531215 0.0146342 0.0199463
5163 -0.735218 0.134887 0.0294087 0.00909719 0.0108109 0.0199081
5164 -0.585627 0.161303 0.0234251 0.0130094 0.00685918 0.0198686
5165 -0.412611 0.181268 0.0165044 0.0164291 0.00340496 0.019834
5166 -0.223091 0.193982 0.00892363 0.0188146 0.000995389 0.01981
5167 -0.0246466 0.198937 0.000985863 0.019788 1.21491e-05 0.0198001
5168 0.174783 0.195934 -0.00699134 0.0191951 0.000610985 0.0198061
5169 0.367222 0.185094 -0.0146889 0.0171299 0.00269704 0.019827
5170 0.544972 0.16685 -0.0217989 0.0139195 0.00593988 0.0198594
5171 0.700923 0.141932 -0.0280369 0.0100724 0.00982585 0.0198983
5172 0.828837 0.111337 -0.0331535 0.00619799 0.0137394 0.0199374
5173 0.923597 0.0762886 -0.0369439 0.00290997 0.0170606 0.0199706
5174 0.981414 0.0381883 -0.0392566 0.000729175 0.0192635 0.0199926
5175 0.999974 -0.0014394 -0.039999 1.03594e-06 0.019999 0.02
5176 0.978535 -0.0410096 -0.0391414 0.000840893 0.0191506 0.0199915
5177 0.917955 -0.0789394 -0.0367182 0.00311571 0.0168528 0.0199685
5178 0.820656 -0.113712 -0.0328262 0.00646516 0.0134695 0.0199347
5179 0.690532 -0.143935 -0.0276213 0.0103587 0.00953668 0.0198954
5180 0.532786 -0.168402 -0.0213114 0.0141796 0.00567721 0.0198568
5181 0.353728 -0.186132 -0.0141491 0.0173226 0.00250247 0.019825
5182 0.160522 -0.196417 -0.00642086 0.0192898 0.000515344 0.0198052
5183 -0.0391058 -0.198845 0.00156423 0.0197697 3.05852e-05 0.0198003
5184 -0.237169 -0.19332 0.00948676 0.0186863 0.00112498 0.0198112
5185 -0.425745 -0.180061 0.0170298 0.0162111 0.00362518 0.0198363
5186 -0.597292 -0.159601 0.0238917 0.0127362 0.00713515 0.0198714
5187 -0.744947 -0.132756 0.0297979 0.00881207 0.0110989 0.019911
5188 -0.862804 -0.100601 0.0345122 0.00506028 0.0148886 0.0199489
5189 -0.946149 -0.0644219 0.0378459 0.00207509 0.0179039 0.019979
5190 -0.991648 -0.025666 0.0396659 0.000329371 0.0196673 0.0199967
5191 -0.997481 0.0141166 0.0398992 9.9639e-05 0.0198994 0.019999
5192 -0.963414 0.0533345 0.0385366 0.00142228 0.0185633 0.0199856
5193 -0.890812 0.090419 0.0356325 0.0040878 0.0158709 0.0199587
5194 -0.782576 0.123887 0.0313031 0.00767397 0.0122485 0.0199225
5195 -0.643038 0.152399 0.0257215 0.0116127 0.00826996 0.0198827
5196 -0.477778 0.174815 0.0191111 0.0152802 0.00456544 0.0198457
5197 -0.293407 0.190239 0.0117363 0.0180955 0.00172176 0.0198172
5198 -0.0973001 0.198053 0.003892 0.0196125 0.000189346 0.0198019
5199 0.102699 0.197945 -0.00410797 0.0195912 0.000210942 0.0198021
5200 0.29859 0.189919 -0.0119436 0.0180347 0.00178313 0.0198178
5201 0.482538 0.174297 -0.0193015 0.0151897 0.00465686 0.0198466
5202 0.647184 0.151702 -0.0258874 0.0115068 0.00837695 0.0198838
5203 0.785943 0.12304 -0.0314377 0.00756941 0.0123541 0.0199235
5204 0.893264 0.0894558 -0.0357306 0.00400117 0.0159584 0.0199596
5205 0.964855 0.0522934 -0.0385942 0.0013673 0.0186189 0.0199862
5206 0.997851 0.0130393 -0.039914 8.50115e-05 0.0199141 0.0199991
5207 0.990933 -0.0267364 -0.0396373 0.000357417 0.019639 0.0199964
5208 0.944378 -0.0654426 -0.0377751 0.00214137 0.017837 0.0199784
5209 0.860048 -0.101531 -0.0344019 0.00515429 0.0147936 0.0199479
5210 0.741316 -0.133558 -0.0296526 0.00891893 0.010991 0.0199099
5211 0.592931 -0.160243 -0.0237172 0.012839 0.00703135 0.0198703
5212 0.420829 -0.180519 -0.0168332 0.0162935 0.00354194 0.0198354
5213 0.231894 -0.193573 -0.00927576 0.0187353 0.0010755 0.0198108
5214 0.0336831 -0.198885 -0.00134732 0.0197775 2.2691e-05 0.0198002
5215 -0.165875 -0.196241 0.00663501 0.0192552 0.000550291 0.0198055
5216 -0.358798 -0.185747 0.0143519 0.017251 0.00257473 0.0198257
5217 -0.53737 -0.167824 0.0214948 0.0140824 0.00577532 0.0198578
5218 -0.694446 -0.143188 0.0277778 0.0102513 0.00964511 0.0198965
5219 -0.823745 -0.112824 0.0329498 0.0063646 0.0135711 0.0199357
5220 -0.920094 -0.077947 0.0368037 0.00303787 0.0169314 0.0199693
5221 -0.979639 -0.0399523 0.0391856 0.000798095 0.0191938 0.0199919
5222 -0.999998 -0.000359595 0.0399999 6.46543e-08 0.0199999 0.02
5223 -0.980358 0.0392475 0.0392143 0.000770184 0.019222 0.0199922
5224 -0.921503 0.0772848 0.0368601 0.00298647 0.0169834 0.0199698
5225 -0.825788 0.112231 0.0330315 0.00629785 0.0136385 0.0199364
5226 -0.697042 0.142687 0.0278817 0.0101798 0.00971735 0.0198972
5227 -0.540414 0.167436 0.0216166 0.0140175 0.00584095 0.0198584
5228 -0.362169 0.185488 0.0144868 0.0172029 0.00262333 0.0198262
5229 -0.169438 0.19612 0.00677752 0.0192316 0.000574185 0.0198057
5230 0.0300708 0.198907 -0.00120283 0.0197821 1.80851e-05 0.0198002
5231 0.228377 0.193739 -0.00913508 0.0187673 0.00104312 0.0198104
5232 0.417548 0.18082 -0.0167019 0.0163479 0.00348693 0.0198349
5233 0.590017 0.160669 -0.0236007 0.0129072 0.0069624 0.0198696
5234 0.738885 0.134091 -0.0295554 0.00899016 0.010919 0.0199092
5235 0.858198 0.102149 -0.0343279 0.00521721 0.0147301 0.0199473
5236 0.943183 0.0661214 -0.0377273 0.00218602 0.0177919 0.0199779
5237 0.990441 0.0274489 -0.0396176 0.000376721 0.0196195 0.0199962
5238 0.998081 -0.0123216 -0.0399232 7.59104e-05 0.0199233 0.0199992
5239 0.965798 -0.0515991 -0.0386319 0.00133124 0.0186553 0.0199866
5240 0.894883 -0.0888128 -0.0357953 0.00394385 0.0160163 0.0199602
5241 0.788173 -0.122474 -0.0315269 0.00749992 0.0124243 0.0199242
5242 0.649935 -0.151236 -0.0259974 0.0114362 0.00844832 0.0198845
5243 0.4857 -0.173949 -0.019428 0.0151291 0.0047181 0.0198472
5244 0.302038 -0.189704 -0.0120815 0.0179937 0.00182454 0.0198182
5245 0.106293 -0.19787 -0.00425174 0.0195763 0.000225966 0.0198023
5246 -0.0937025 -0.198122 0.0037481 0.0196262 0.000175603 0.0198018
5247 -0.28995 -0.190449 0.011598 0.0181354 0.00168143 0.0198168
5248 -0.4746 -0.175158 0.018984 0.0153401 0.00450491 0.019845
5249 -0.640266 -0.152861 0.0256106 0.0116832 0.00819882 0.019882
5250 -0.780321 -0.124449 0.0312129 0.00774375 0.012178 0.0199218
5251 -0.889164 -0.0910591 0.0355666 0.00414588 0.0158122 0.0199581
5252 -0.96244 -0.054027 0.0384976 0.00145946 0.0185258 0.0199853
5253 -0.997218 -0.0148339 0.0398887 0.000110022 0.0198889 0.0199989
5254 -0.992107 0.0249526 0.0396843 0.000311317 0.0196855 0.0199969
5255 -0.947313 0.063741 0.0378925 0.00203146 0.017948 0.0199795
5256 -0.864625 0.0999798 0.034585 0.00499798 0.0149515 0.0199495
5257 -0.747353 0.132219 0.0298941 0.00874098 0.0111707 0.0199117
5258 -0.600187 0.15917 0.0240075 0.0126676 0.00720448 0.019872
5259 -0.429013 0.179754 0.0171605 0.0161558 0.00368104 0.0198368
5260 -0.240678 0.193148 0.00962713 0.0186531 0.00115852 0.0198116
5261 -0.0427168 0.198816 0.00170867 0.0197639 3.64945e-05 0.0198004
5262 0.156953 0.196531 -0.00627813 0.0193122 0.000492687 0.0198049
5263 0.350345 0.186385 -0.0140138 0.0173697 0.00245484 0.0198245
5264 0.529724 0.168784 -0.0211889 0.014244 0.00561214 0.0198561
5265 0.687913 0.144431 -0.0275165 0.0104302 0.00946448 0.0198946
5266 0.818586 0.114301 -0.0327434 0.00653237 0.0134017 0.019934
5267 0.916515 0.079599 -0.0366606 0.003168 0.0168 0.019968
5268 0.977784 0.0417131 -0.0391114 0.00086999 0.0191212 0.0199912
5269 0.999941 0.00215856 -0.0399976 2.3297e-06 0.0199976 0.02
5270 0.982101 -0.0374823 -0.039284 0.000702461 0.0192904 0.0199929
5271 0.924977 -0.0756238 -0.0369991 0.00285948 0.0171116 0.0199711
5272 0.830853 -0.11074 -0.0332341 0.00613172 0.0138063 0.0199381
5273 0.703496 -0.141427 -0.0281398 0.0100009 0.00989813 0.019899
5274 0.547998 -0.166457 -0.0219199 0.013854 0.00600605 0.0198601
5275 0.370581 -0.184829 -0.0148232 0.0170809 0.00274661 0.0198275
5276 0.178341 -0.195807 -0.00713363 0.0191703 0.000636108 0.0198064
5277 -0.0210335 -0.198953 0.000841338 0.0197912 8.84812e-06 0.0198001
5278 -0.219566 -0.194141 0.00878265 0.0188455 0.000964187 0.0198096
5279 -0.409316 -0.181564 0.0163727 0.0164827 0.0033508 0.0198335
5280 -0.582694 -0.161724 0.0233078 0.0130773 0.00679064 0.0198679
5281 -0.732764 -0.135414 0.0293105 0.00916854 0.0107389 0.0199074
5282 -0.853523 -0.103689 0.0341409 0.00537568 0.01457 0.0199457
5283 -0.940141 -0.0678155 0.0376056 0.00229947 0.0176773 0.0199768
5284 -0.989154 -0.0292296 0.0395661 0.000427184 0.0195685 0.0199957
5285 -0.9986 0.0105255 0.039944 5.53933e-05 0.019944 0.0199994
5286 -0.968103 0.0498596 0.0387241 0.00124299 0.0187445 0.0199874
5287 -0.898881 0.0871993 0.0359552 0.00380185 0.0161597 0.0199616
5288 -0.793704 0.121051 0.0317482 0.00732667 0.0125993 0.019926
5289 -0.656779 0.150061 0.0262712 0.0112591 0.00862718 0.0198863
5290 -0.493583 0.173068 0.0197433 0.0149762 0.00487248 0.0198487
5291 -0.310643 0.189152 0.0124257 0.0178893 0.00192999 0.0198193
5292 -0.115278 0.197671 0.00461113 0.0195369 0.000265781 0.0198027
5293 0.0846982 0.198282 -0.00338793 0.019658 0.000143476 0.0198014
5294 0.281287 0.190963 -0.0112515 0.0182334 0.00158244 0.0198158
5295 0.466624 0.176005 -0.0186649 0.0154888 0.00435475 0.0198435
5296 0.633296 0.154006 -0.0253318 0.0118589 0.00802127 0.0198802
5297 0.774636 0.125847 -0.0309854 0.0079188 0.0120012 0.01992
5298 0.884991 0.092655 -0.0353996 0.00429247 0.0156642 0.0199566
5299 0.959946 0.0557562 -0.0383978 0.00155438 0.0184299 0.0199843
5300 0.996503 0.0166272 -0.0398601 0.000138233 0.0198604 0.0199986
5301 0.9932 -0.0231668 -0.039728 0.000268351 0.0197289 0.0199973
5302 0.95017 -0.0620342 -0.0380068 0.00192412 0.0180564 0.0199806
5303 0.869132 -0.0984202 -0.0347653 0.00484327 0.0151078 0.0199511
5304 0.753329 -0.130869 -0.0301332 0.00856341 0.0113501 0.0199135
5305 0.607393 -0.158084 -0.0242957 0.0124953 0.00737852 0.0198738
5306 0.437161 -0.178975 -0.0174864 0.016016 0.0038222 0.0198382
