47115 -1 1.57041e-13 0.04 1.23309e-26 0.02 0.02
47120 -0.5 0.15 0.02 0.01125 0.005 0.01625
47125 0.5 0.15 -0.02 0.01125 0.005 0.01625
47130 1 -1.57069e-13 -0.04 1.23353e-26 0.02 0.02
47135 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47140 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47145 -1 1.57124e-13 0.04 1.2344e-26 0.02 0.02
47150 -0.5 0.15 0.02 0.01125 0.005 0.01625
47155 0.5 0.15 -0.02 0.01125 0.005 0.01625
47160 1 -1.57152e-13 -0.04 1.23484e-26 0.02 0.02
47165 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47170 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47175 -1 1.5718e-13 0.04 1.23527e-26 0.02 0.02
47180 -0.5 0.15 0.02 0.01125 0.005 0.01625
47185 0.5 0.15 -0.02 0.01125 0.005 0.01625
47190 1 -1.57235e-13 -0.04 1.23615e-26 0.02 0.02
47195 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47200 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47205 -1 1.57263e-13 0.04 1.23658e-26 0.02 0.02
47210 -0.5 0.15 0.02 0.01125 0.005 0.01625
47215 0.5 0.15 -0.02 0.01125 0.005 0.01625
47220 1 -1.57319e-13 -0.04 1.23746e-26 0.02 0.02
47225 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47230 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47235 -1 1.57346e-13 0.04 1.23789e-26 0.02 0.02
47240 -0.5 0.15 0.02 0.01125 0.005 0.01625
47245 0.5 0.15 -0.02 0.01125 0.005 0.01625
47250 1 -1.57402e-13 -0.04 1.23877e-26 0.02 0.02
47255 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47260 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47265 -1 1.57513e-13 0.04 1.24052e-26 0.02 0.02
47270 -0.5 0.15 0.02 0.01125 0.005 0.01625
47275 0.5 0.15 -0.02 0.01125 0.005 0.01625
47280 1 -1.57596e-13 -0.04 1.24183e-26 0.02 0.02
47285 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47290 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47295 -1 1.57679e-13 0.04 1.24314e-26 0.02 0.02
47300 -0.5 0.15 0.02 0.01125 0.005 0.01625
47305 0.5 0.15 -0.02 0.01125 0.005 0.01625
47310 1 -1.57735e-13 -0.04 1.24402e-26 0.02 0.02
47315 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47320 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47325 -1 1.5779e-13 0.04 1.24489e-26 0.02 0.02
47330 -0.5 0.15 0.02 0.01125 0.005 0.01625
47335 0.5 0.15 -0.02 0.01125 0.005 0.01625
47340 1 -1.57874e-13 -0.04 1.24621e-26 0.02 0.02
47345 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47350 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47355 -1 1.57957e-13 0.04 1.24752e-26 0.02 0.02
47360 -0.5 0.15 0.02 0.01125 0.005 0.01625
47365 0.5 0.15 -0.02 0.01125 0.005 0.01625
47370 1 -1.58012e-13 -0.04 1.2484e-26 0.02 0.02
47375 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47380 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47385 -1 1.5804e-13 0.04 1.24884e-26 0.02 0.02
47390 -0.5 0.15 0.02 0.01125 0.005 0.01625
47395 0.5 0.15 -0.02 0.01125 0.005 0.01625
47400 1 -1.58096e-13 -0.04 1.24971e-26 0.02 0.02
47405 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47410 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47415 -1 1.58151e-13 0.04 1.25059e-26 0.02 0.02
47420 -0.5 0.15 0.02 0.01125 0.005 0.01625
47425 0.5 0.15 -0.02 0.01125 0.005 0.01625
47430 1 -1.58207e-13 -0.04 1.25147e-26 0.02 0.02
47435 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47440 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47445 -1 1.58318e-13 0.04 1.25323e-26 0.02 0.02
47450 -0.5 0.15 0.02 0.01125 0.005 0.01625
47455 0.5 0.15 -0.02 0.01125 0.005 0.01625
47460 1 -1.58373e-13 -0.04 1.25411e-26 0.02 0.02
47465 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47470 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47475 -1 1.58429e-13 0.04 1.25498e-26 0.02 0.02
47480 -0.5 0.15 0.02 0.01125 0.005 0.01625
47485 0.5 0.15 -0.02 0.01125 0.005 0.01625
47490 1 -1.58512e-13 -0.04 1.2563e-26 0.02 0.02
47495 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47500 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47505 -1 1.5854e-13 0.04 1.25674e-26 0.02 0.02
47510 -0.5 0.15 0.02 0.01125 0.005 0.01625
47515 0.5 0.15 -0.02 0.01125 0.005 0.01625
47520 1 -1.58568e-13 -0.04 1.25718e-26 0.02 0.02
47525 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47530 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47535 -1 1.58595e-13 0.04 1.25762e-26 0.02 0.02
47540 -0.5 0.15 0.02 0.01125 0.005 0.01625
47545 0.5 0.15 -0.02 0.01125 0.005 0.01625
47550 1 -1.58679e-13 -0.04 1.25895e-26 0.02 0.02
47555 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47560 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47565 -1 1.58706e-13 0.04 1.25939e-26 0.02 0.02
47570 -0.5 0.15 0.02 0.01125 0.005 0.01625
47575 0.5 0.15 -0.02 0.01125 0.005 0.01625
47580 1 -1.58762e-13 -0.04 1.26027e-26 0.02 0.02
47585 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47590 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47595 -1 1.58845e-13 0.04 1.26159e-26 0.02 0.02
47600 -0.5 0.15 0.02 0.01125 0.005 0.01625
47605 0.5 0.15 -0.02 0.01125 0.005 0.01625
47610 1 -1.58901e-13 -0.04 1.26247e-26 0.02 0.02
47615 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47620 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47625 -1 1.58928e-13 0.04 1.26291e-26 0.02 0.02
47630 -0.5 0.15 0.02 0.01125 0.005 0.01625
47635 0.5 0.15 -0.02 0.01125 0.005 0.01625
47640 1 -1.58984e-13 -0.04 1.26379e-26 0.02 0.02
47645 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47650 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47655 -1 1.59039e-13 0.04 1.26468e-26 0.02 0.02
47660 -0.5 0.15 0.02 0.01125 0.005 0.01625
47665 0.5 0.15 -0.02 0.01125 0.005 0.01625
47670 1 -1.59067e-13 -0.04 1.26512e-26 0.02 0.02
47675 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47680 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47685 -1 1.59095e-13 0.04 1.26556e-26 0.02 0.02
47690 -0.5 0.15 0.02 0.01125 0.005 0.01625
47695 0.5 0.15 -0.02 0.01125 0.005 0.01625
47700 1 -1.5915e-13 -0.04 1.26644e-26 0.02 0.02
47705 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47710 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47715 -1 1.59178e-13 0.04 1.26689e-26 0.02 0.02
47720 -0.5 0.15 0.02 0.01125 0.005 0.01625
47725 0.5 0.15 -0.02 0.01125 0.005 0.01625
47730 1 -1.59234e-13 -0.04 1.26777e-26 0.02 0.02
47735 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47740 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47745 -1 1.59261e-13 0.04 1.26821e-26 0.02 0.02
47750 -0.5 0.15 0.02 0.01125 0.005 0.01625
47755 0.5 0.15 -0.02 0.01125 0.005 0.01625
47760 1 -1.59289e-13 -0.04 1.26865e-26 0.02 0.02
47765 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47770 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47775 -1 1.59373e-13 0.04 1.26998e-26 0.02 0.02
47780 -0.5 0.15 0.02 0.01125 0.005 0.01625
47785 0.5 0.15 -0.02 0.01125 0.005 0.01625
47790 1 -1.59428e-13 -0.04 1.27086e-26 0.02 0.02
47795 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47800 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47805 -1 1.59484e-13 0.04 1.27175e-26 0.02 0.02
47810 -0.5 0.15 0.02 0.01125 0.005 0.01625
47815 0.5 0.15 -0.02 0.01125 0.005 0.01625
47820 1 -1.59511e-13 -0.04 1.27219e-26 0.02 0.02
47825 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47830 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47835 -1 1.59539e-13 0.04 1.27264e-26 0.02 0.02
47840 -0.5 0.15 0.02 0.01125 0.005 0.01625
47845 0.5 0.15 -0.02 0.01125 0.005 0.01625
47850 1 -1.59567e-13 -0.04 1.27308e-26 0.02 0.02
47855 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47860 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47865 -1 1.59595e-13 0.04 1.27352e-26 0.02 0.02
47870 -0.5 0.15 0.02 0.01125 0.005 0.01625
47875 0.5 0.15 -0.02 0.01125 0.005 0.01625
47880 1 -1.5965e-13 -0.04 1.27441e-26 0.02 0.02
47885 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47890 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47895 -1 1.59678e-13 0.04 1.27485e-26 0.02 0.02
47900 -0.5 0.15 0.02 0.01125 0.005 0.01625
47905 0.5 0.15 -0.02 0.01125 0.005 0.01625
47910 1 -1.59706e-13 -0.04 1.27529e-26 0.02 0.02
47915 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47920 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47925 -1 1.59761e-13 0.04 1.27618e-26 0.02 0.02
47930 -0.5 0.15 0.02 0.01125 0.005 0.01625
47935 0.5 0.15 -0.02 0.01125 0.005 0.01625
47940 1 -1.59817e-13 -0.04 1.27707e-26 0.02 0.02
47945 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47950 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47955 -1 1.59844e-13 0.04 1.27751e-26 0.02 0.02
47960 -0.5 0.15 0.02 0.01125 0.005 0.01625
47965 0.5 0.15 -0.02 0.01125 0.005 0.01625
47970 1 -1.599e-13 -0.04 1.2784e-26 0.02 0.02
47975 0.5 -0.15 -0.02 0.01125 0.005 0.01625
47980 -0.5 -0.15 0.02 0.01125 0.005 0.01625
47985 -1 1.59955e-13 0.04 1.27929e-26 0.02 0.02
47990 -0.5 0.15 0.02 0.01125 0.005 0.01625
47995 0.5 0.15 -0.02 0.01125 0.005 0.01625
48000 1 -1.59983e-13 -0.04 1.27973e-26 0.02 0.02
48005 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48010 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48015 -1 1.60011e-13 0.04 1.28017e-26 0.02 0.02
48020 -0.5 0.15 0.02 0.01125 0.005 0.01625
48025 0.5 0.15 -0.02 0.01125 0.005 0.01625
48030 1 -1.60066e-13 -0.04 1.28106e-26 0.02 0.02
48035 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48040 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48045 -1 1.60122e-13 0.04 1.28195e-26 0.02 0.02
48050 -0.5 0.15 0.02 0.01125 0.005 0.01625
48055 0.5 0.15 -0.02 0.01125 0.005 0.01625
48060 1 -1.60177e-13 -0.04 1.28284e-26 0.02 0.02
48065 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48070 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48075 -1 1.60233e-13 0.04 1.28373e-26 0.02 0.02
48080 -0.5 0.15 0.02 0.01125 0.005 0.01625
48085 0.5 0.15 -0.02 0.01125 0.005 0.01625
48090 1 -1.60288e-13 -0.04 1.28462e-26 0.02 0.02
48095 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48100 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48105 -1 1.60344e-13 0.04 1.28551e-26 0.02 0.02
48110 -0.5 0.15 0.02 0.01125 0.005 0.01625
48115 0.5 0.15 -0.02 0.01125 0.005 0.01625
48120 1 -1.60372e-13 -0.04 1.28595e-26 0.02 0.02
48125 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48130 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48135 -1 1.60427e-13 0.04 1.28684e-26 0.02 0.02
48140 -0.5 0.15 0.02 0.01125 0.005 0.01625
48145 0.5 0.15 -0.02 0.01125 0.005 0.01625
48150 1 -1.60455e-13 -0.04 1.28729e-26 0.02 0.02
48155 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48160 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48165 -1 1.60483e-13 0.04 1.28774e-26 0.02 0.02
48170 -0.5 0.15 0.02 0.01125 0.005 0.01625
48175 0.5 0.15 -0.02 0.01125 0.005 0.01625
48180 1 -1.60538e-13 -0.04 1.28863e-26 0.02 0.02
48185 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48190 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48195 -1 1.60594e-13 0.04 1.28952e-26 0.02 0.02
48200 -0.5 0.15 0.02 0.01125 0.005 0.01625
48205 0.5 0.15 -0.02 0.01125 0.005 0.01625
48210 1 -1.60649e-13 -0.04 1.29041e-26 0.02 0.02
48215 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48220 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48225 -1 1.60705e-13 0.04 1.2913e-26 0.02 0.02
48230 -0.5 0.15 0.02 0.01125 0.005 0.01625
48235 0.5 0.15 -0.02 0.01125 0.005 0.01625
48240 1 -1.6076e-13 -0.04 1.29219e-26 0.02 0.02
48245 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48250 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48255 -1 1.60816e-13 0.04 1.29309e-26 0.02 0.02
48260 -0.5 0.15 0.02 0.01125 0.005 0.01625
48265 0.5 0.15 -0.02 0.01125 0.005 0.01625
48270 1 -1.60844e-13 -0.04 1.29353e-26 0.02 0.02
48275 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48280 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48285 -1 1.60927e-13 0.04 1.29487e-26 0.02 0.02
48290 -0.5 0.15 0.02 0.01125 0.005 0.01625
48295 0.5 0.15 -0.02 0.01125 0.005 0.01625
48300 1 -1.60982e-13 -0.04 1.29577e-26 0.02 0.02
48305 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48310 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48315 -1 1.61038e-13 0.04 1.29666e-26 0.02 0.02
48320 -0.5 0.15 0.02 0.01125 0.005 0.01625
48325 0.5 0.15 -0.02 0.01125 0.005 0.01625
48330 1 -1.61093e-13 -0.04 1.29755e-26 0.02 0.02
48335 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48340 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48345 -1 1.61149e-13 0.04 1.29845e-26 0.02 0.02
48350 -0.5 0.15 0.02 0.01125 0.005 0.01625
48355 0.5 0.15 -0.02 0.01125 0.005 0.01625
48360 1 -1.61204e-13 -0.04 1.29934e-26 0.02 0.02
48365 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48370 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48375 -1 1.61288e-13 0.04 1.30069e-26 0.02 0.02
48380 -0.5 0.15 0.02 0.01125 0.005 0.01625
48385 0.5 0.15 -0.02 0.01125 0.005 0.01625
48390 1 -1.61315e-13 -0.04 1.30113e-26 0.02 0.02
48395 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48400 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48405 -1 1.61371e-13 0.04 1.30203e-26 0.02 0.02
48410 -0.5 0.15 0.02 0.01125 0.005 0.01625
48415 0.5 0.15 -0.02 0.01125 0.005 0.01625
48420 1 -1.61399e-13 -0.04 1.30248e-26 0.02 0.02
48425 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48430 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48435 -1 1.61454e-13 0.04 1.30337e-26 0.02 0.02
48440 -0.5 0.15 0.02 0.01125 0.005 0.01625
48445 0.5 0.15 -0.02 0.01125 0.005 0.01625
48450 1 -1.61482e-13 -0.04 1.30382e-26 0.02 0.02
48455 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48460 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48465 -1 1.6151e-13 0.04 1.30427e-26 0.02 0.02
48470 -0.5 0.15 0.02 0.01125 0.005 0.01625
48475 0.5 0.15 -0.02 0.01125 0.005 0.01625
48480 1 -1.61565e-13 -0.04 1.30517e-26 0.02 0.02
48485 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48490 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48495 -1 1.61593e-13 0.04 1.30561e-26 0.02 0.02
48500 -0.5 0.15 0.02 0.01125 0.005 0.01625
48505 0.5 0.15 -0.02 0.01125 0.005 0.01625
48510 1 -1.61621e-13 -0.04 1.30606e-26 0.02 0.02
48515 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48520 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48525 -1 1.61676e-13 0.04 1.30696e-26 0.02 0.02
48530 -0.5 0.15 0.02 0.01125 0.005 0.01625
48535 0.5 0.15 -0.02 0.01125 0.005 0.01625
48540 1 -1.61704e-13 -0.04 1.30741e-26 0.02 0.02
48545 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48550 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48555 -1 1.61759e-13 0.04 1.30831e-26 0.02 0.02
48560 -0.5 0.15 0.02 0.01125 0.005 0.01625
48565 0.5 0.15 -0.02 0.01125 0.005 0.01625
48570 1 -1.61787e-13 -0.04 1.30876e-26 0.02 0.02
48575 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48580 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48585 -1 1.61843e-13 0.04 1.30965e-26 0.02 0.02
48590 -0.5 0.15 0.02 0.01125 0.005 0.01625
48595 0.5 0.15 -0.02 0.01125 0.005 0.01625
48600 1 -1.61954e-13 -0.04 1.31145e-26 0.02 0.02
48605 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48610 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48615 -1 1.62037e-13 0.04 1.3128e-26 0.02 0.02
48620 -0.5 0.15 0.02 0.01125 0.005 0.01625
48625 0.5 0.15 -0.02 0.01125 0.005 0.01625
48630 1 -1.6212e-13 -0.04 1.31415e-26 0.02 0.02
48635 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48640 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48645 -1 1.62176e-13 0.04 1.31505e-26 0.02 0.02
48650 -0.5 0.15 0.02 0.01125 0.005 0.01625
48655 0.5 0.15 -0.02 0.01125 0.005 0.01625
48660 1 -1.62231e-13 -0.04 1.31595e-26 0.02 0.02
48665 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48670 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48675 -1 1.62315e-13 0.04 1.3173e-26 0.02 0.02
48680 -0.5 0.15 0.02 0.01125 0.005 0.01625
48685 0.5 0.15 -0.02 0.01125 0.005 0.01625
48690 1 -1.62398e-13 -0.04 1.31865e-26 0.02 0.02
48695 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48700 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48705 -1 1.62453e-13 0.04 1.31956e-26 0.02 0.02
48710 -0.5 0.15 0.02 0.01125 0.005 0.01625
48715 0.5 0.15 -0.02 0.01125 0.005 0.01625
48720 1 -1.62481e-13 -0.04 1.32001e-26 0.02 0.02
48725 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48730 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48735 -1 1.62537e-13 0.04 1.32091e-26 0.02 0.02
48740 -0.5 0.15 0.02 0.01125 0.005 0.01625
48745 0.5 0.15 -0.02 0.01125 0.005 0.01625
48750 1 -1.62592e-13 -0.04 1.32181e-26 0.02 0.02
48755 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48760 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48765 -1 1.62648e-13 0.04 1.32271e-26 0.02 0.02
48770 -0.5 0.15 0.02 0.01125 0.005 0.01625
48775 0.5 0.15 -0.02 0.01125 0.005 0.01625
48780 1 -1.62759e-13 -0.04 1.32452e-26 0.02 0.02
48785 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48790 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48795 -1 1.62814e-13 0.04 1.32542e-26 0.02 0.02
48800 -0.5 0.15 0.02 0.01125 0.005 0.01625
48805 0.5 0.15 -0.02 0.01125 0.005 0.01625
48810 1 -1.6287e-13 -0.04 1.32633e-26 0.02 0.02
48815 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48820 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48825 -1 1.62953e-13 0.04 1.32768e-26 0.02 0.02
48830 -0.5 0.15 0.02 0.01125 0.005 0.01625
48835 0.5 0.15 -0.02 0.01125 0.005 0.01625
48840 1 -1.62981e-13 -0.04 1.32814e-26 0.02 0.02
48845 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48850 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48855 -1 1.63008e-13 0.04 1.32859e-26 0.02 0.02
48860 -0.5 0.15 0.02 0.01125 0.005 0.01625
48865 0.5 0.15 -0.02 0.01125 0.005 0.01625
48870 1 -1.63036e-13 -0.04 1.32904e-26 0.02 0.02
48875 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48880 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48885 -1 1.6312e-13 0.04 1.3304e-26 0.02 0.02
48890 -0.5 0.15 0.02 0.01125 0.005 0.01625
48895 0.5 0.15 -0.02 0.01125 0.005 0.01625
48900 1 -1.63147e-13 -0.04 1.33085e-26 0.02 0.02
48905 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48910 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48915 -1 1.63203e-13 0.04 1.33176e-26 0.02 0.02
48920 -0.5 0.15 0.02 0.01125 0.005 0.01625
48925 0.5 0.15 -0.02 0.01125 0.005 0.01625
48930 1 -1.63286e-13 -0.04 1.33312e-26 0.02 0.02
48935 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48940 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48945 -1 1.63342e-13 0.04 1.33402e-26 0.02 0.02
48950 -0.5 0.15 0.02 0.01125 0.005 0.01625
48955 0.5 0.15 -0.02 0.01125 0.005 0.01625
48960 1 -1.63369e-13 -0.04 1.33448e-26 0.02 0.02
48965 0.5 -0.15 -0.02 0.01125 0.005 0.01625
48970 -0.5 -0.15 0.02 0.01125 0.005 0.01625
48975 -1 1.63425e-13 0.04 1.33538e-26 0.02 0.02
48980 -0.5 0.15 0.02 0.01125 0.005 0.01625
48985 0.5 0.15 -0.02 0.01125 0.005 0.01625
48990 1 -1.6348e-13 -0.04 1.33629e-26 0.02 0.02
48995 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49000 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49005 -1 1.63508e-13 0.04 1.33674e-26 0.02 0.02
49010 -0.5 0.15 0.02 0.01125 0.005 0.01625
49015 0.5 0.15 -0.02 0.01125 0.005 0.01625
49020 1 -1.63536e-13 -0.04 1.3372e-26 0.02 0.02
49025 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49030 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49035 -1 1.63591e-13 0.04 1.33811e-26 0.02 0.02
49040 -0.5 0.15 0.02 0.01125 0.005 0.01625
49045 0.5 0.15 -0.02 0.01125 0.005 0.01625
49050 1 -1.63619e-13 -0.04 1.33856e-26 0.02 0.02
49055 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49060 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49065 -1 1.63675e-13 0.04 1.33947e-26 0.02 0.02
49070 -0.5 0.15 0.02 0.01125 0.005 0.01625
49075 0.5 0.15 -0.02 0.01125 0.005 0.01625
49080 1 -1.63702e-13 -0.04 1.33992e-26 0.02 0.02
49085 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49090 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49095 -1 1.6373e-13 0.04 1.34038e-26 0.02 0.02
49100 -0.5 0.15 0.02 0.01125 0.005 0.01625
49105 0.5 0.15 -0.02 0.01125 0.005 0.01625
49110 1 -1.63813e-13 -0.04 1.34174e-26 0.02 0.02
49115 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49120 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49125 -1 1.63869e-13 0.04 1.34265e-26 0.02 0.02
49130 -0.5 0.15 0.02 0.01125 0.005 0.01625
49135 0.5 0.15 -0.02 0.01125 0.005 0.01625
49140 1 -1.63924e-13 -0.04 1.34356e-26 0.02 0.02
49145 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49150 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49155 -1 1.63952e-13 0.04 1.34402e-26 0.02 0.02
49160 -0.5 0.15 0.02 0.01125 0.005 0.01625
49165 0.5 0.15 -0.02 0.01125 0.005 0.01625
49170 1 -1.6398e-13 -0.04 1.34447e-26 0.02 0.02
49175 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49180 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49185 -1 1.64008e-13 0.04 1.34493e-26 0.02 0.02
49190 -0.5 0.15 0.02 0.01125 0.005 0.01625
49195 0.5 0.15 -0.02 0.01125 0.005 0.01625
49200 1 -1.64035e-13 -0.04 1.34538e-26 0.02 0.02
49205 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49210 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49215 -1 1.64091e-13 0.04 1.34629e-26 0.02 0.02
49220 -0.5 0.15 0.02 0.01125 0.005 0.01625
49225 0.5 0.15 -0.02 0.01125 0.005 0.01625
49230 1 -1.64119e-13 -0.04 1.34675e-26 0.02 0.02
49235 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49240 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49245 -1 1.64146e-13 0.04 1.3472e-26 0.02 0.02
49250 -0.5 0.15 0.02 0.01125 0.005 0.01625
49255 0.5 0.15 -0.02 0.01125 0.005 0.01625
49260 1 -1.64202e-13 -0.04 1.34811e-26 0.02 0.02
49265 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49270 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49275 -1 1.64257e-13 0.04 1.34903e-26 0.02 0.02
49280 -0.5 0.15 0.02 0.01125 0.005 0.01625
49285 0.5 0.15 -0.02 0.01125 0.005 0.01625
49290 1 -1.64285e-13 -0.04 1.34948e-26 0.02 0.02
49295 0.5 -0.15 -0.02 0.01125 0.005 0.01625
49300 -0.5 -0.15 0.02 0.01125 0.005 0.01625
49305 -1 1.64341e-13 0.04 1.35039e-26 0.02 0.02
